=====================================================================================================================================
>> Hello, World! This is Marvin. I am at a rough estimate thirty billion times more intelligent than you. Let me give you an example.
=====================================================================================================================================
There are 4 NVIDIA GPUs available in this machine.
MemoryDataLayer dataTrain loading data: 
  149.069 MB
  74.5346 MB
  name:boards train 10000 dim[3]={601194,1,65}
  2.29337 MB
  1.14669 MB
  name:labels train 10000 dim[3]={601194,1,1}
MemoryDataLayer dataTest loading data: 
  50.4331 MB
  25.2166 MB
  name:boards test 10000 dim[3]={203396,1,65}
  0.775894 MB
  397.258 KB
  name:labels test 10000 dim[3]={203396,1,1}
=====================================================================================================================================
  Layers:                                                                        Responses:                                          
=====================================================================================================================================
  dataTrain
                                                                                 data[3]={100,1,65} RF[1] GP[1] OF[0]
                                                                                 label[3]={100,1,1} RF[1] GP[1] OF[0]
  dataTest
* ip1 weight[2]={2048,65} bias[1]={2048}
                                                                               * ip1[3]={100,2048,1} RF[65] GP[0] OF[0]
* ip2 weight[2]={2048,2048} bias[1]={2048}
                                                                               * ip2[3]={100,2048,1} RF[65] GP[0] OF[0]
* ip3 weight[2]={2048,2048} bias[1]={2048}
                                                                               * ip3[3]={100,2048,1} RF[65] GP[0] OF[0]
* ip4 weight[2]={10,2048} bias[1]={10}
                                                                               * ip4[3]={100,10,1} RF[65] GP[0] OF[0]
  loss
                                                                               * loss[3]={100,10,1} RF[65] GP[0] OF[0]
  loss_loss
=====================================================================================================================================
GPU 0: Total GPU memory: 18.6696 MB
=====================================================================================================================================
GPU 0: Total GPU memory: 51.279 MB
All GPUs: Total GPU memory: 51.279 MB
=====================================================================================================================================
  Training:                                                                      Testing:                                            
=====================================================================================================================================
                                                                                 Iteration 0 loss = 2.30569 * 1  eval = 0.9996   
Iteration 44690  learning_rate = 0.00814506 loss = 2.31492 * 1  eval = 0.09   
                                                                                 Iteration 44700 loss = 2.29739 * 1  eval = 0.1276   
Iteration 44700  learning_rate = 0.00814506 loss = 2.2709 * 1  eval = 0.16   
Iteration 44710  learning_rate = 0.00814506 loss = 2.26355 * 1  eval = 0.15   
Iteration 44720  learning_rate = 0.00814506 loss = 2.28266 * 1  eval = 0.12   
Iteration 44730  learning_rate = 0.00814506 loss = 2.27344 * 1  eval = 0.13   
Iteration 44740  learning_rate = 0.00814506 loss = 2.28324 * 1  eval = 0.21   
Iteration 44750  learning_rate = 0.00814506 loss = 2.25771 * 1  eval = 0.19   
Iteration 44760  learning_rate = 0.00814506 loss = 2.29783 * 1  eval = 0.16   
Iteration 44770  learning_rate = 0.00814506 loss = 2.29689 * 1  eval = 0.11   
Iteration 44780  learning_rate = 0.00814506 loss = 2.32084 * 1  eval = 0.08   
Iteration 44790  learning_rate = 0.00814506 loss = 2.29371 * 1  eval = 0.09   
                                                                                 Iteration 44800 loss = 2.28494 * 1  eval = 0.1319   
Iteration 44800  learning_rate = 0.00814506 loss = 2.27768 * 1  eval = 0.14   
Iteration 44810  learning_rate = 0.00814506 loss = 2.2908 * 1  eval = 0.09   
Iteration 44820  learning_rate = 0.00814506 loss = 2.31055 * 1  eval = 0.07   
Iteration 44830  learning_rate = 0.00814506 loss = 2.311 * 1  eval = 0.1   
Iteration 44840  learning_rate = 0.00814506 loss = 2.29875 * 1  eval = 0.11   
Iteration 44850  learning_rate = 0.00814506 loss = 2.30084 * 1  eval = 0.12   
Iteration 44860  learning_rate = 0.00814506 loss = 2.31768 * 1  eval = 0.05   
Iteration 44870  learning_rate = 0.00814506 loss = 2.29127 * 1  eval = 0.15   
Iteration 44880  learning_rate = 0.00814506 loss = 2.32592 * 1  eval = 0.08   
Iteration 44890  learning_rate = 0.00814506 loss = 2.3027 * 1  eval = 0.13   
                                                                                 Iteration 44900 loss = 2.29552 * 1  eval = 0.1203   
Iteration 44900  learning_rate = 0.00814506 loss = 2.28588 * 1  eval = 0.18   
Iteration 44910  learning_rate = 0.00814506 loss = 2.30402 * 1  eval = 0.1   
Iteration 44920  learning_rate = 0.00814506 loss = 2.28297 * 1  eval = 0.22   
Iteration 44930  learning_rate = 0.00814506 loss = 2.28555 * 1  eval = 0.12   
Iteration 44940  learning_rate = 0.00814506 loss = 2.28619 * 1  eval = 0.17   
Iteration 44950  learning_rate = 0.00814506 loss = 2.27363 * 1  eval = 0.16   
Iteration 44960  learning_rate = 0.00814506 loss = 2.2801 * 1  eval = 0.15   
Iteration 44970  learning_rate = 0.00814506 loss = 2.31756 * 1  eval = 0.09   
Iteration 44980  learning_rate = 0.00814506 loss = 2.28049 * 1  eval = 0.15   
Iteration 44990  learning_rate = 0.00814506 loss = 2.29699 * 1  eval = 0.08   
                                                                                 Iteration 45000 loss = 2.30125 * 1  eval = 0.1596   
Iteration 45000  learning_rate = 0.00814506 loss = 2.29596 * 1  eval = 0.09   
Iteration 45010  learning_rate = 0.00814506 loss = 2.27873 * 1  eval = 0.14   
Iteration 45020  learning_rate = 0.00814506 loss = 2.31291 * 1  eval = 0.07   
Iteration 45030  learning_rate = 0.00814506 loss = 2.28998 * 1  eval = 0.11   
Iteration 45040  learning_rate = 0.00814506 loss = 2.30164 * 1  eval = 0.1   
Iteration 45050  learning_rate = 0.00814506 loss = 2.31701 * 1  eval = 0.1   
Iteration 45060  learning_rate = 0.00814506 loss = 2.25744 * 1  eval = 0.2   
Iteration 45070  learning_rate = 0.00814506 loss = 2.30596 * 1  eval = 0.1   
Iteration 45080  learning_rate = 0.00814506 loss = 2.28975 * 1  eval = 0.09   
Iteration 45090  learning_rate = 0.00814506 loss = 2.31756 * 1  eval = 0.13   
                                                                                 Iteration 45100 loss = 2.29732 * 1  eval = 0.1305   
Iteration 45100  learning_rate = 0.00814506 loss = 2.28973 * 1  eval = 0.18   
Iteration 45110  learning_rate = 0.00814506 loss = 2.27805 * 1  eval = 0.13   
Iteration 45120  learning_rate = 0.00814506 loss = 2.35973 * 1  eval = 0.14   
Iteration 45130  learning_rate = 0.00814506 loss = 2.29535 * 1  eval = 0.14   
Iteration 45140  learning_rate = 0.00814506 loss = 2.29105 * 1  eval = 0.06   
Iteration 45150  learning_rate = 0.00814506 loss = 2.28715 * 1  eval = 0.12   
Iteration 45160  learning_rate = 0.00814506 loss = 2.2767 * 1  eval = 0.18   
Iteration 45170  learning_rate = 0.00814506 loss = 2.29754 * 1  eval = 0.1   
Iteration 45180  learning_rate = 0.00814506 loss = 2.2943 * 1  eval = 0.14   
Iteration 45190  learning_rate = 0.00814506 loss = 2.31799 * 1  eval = 0.09   
                                                                                 Iteration 45200 loss = 2.27715 * 1  eval = 0.1961   
Iteration 45200  learning_rate = 0.00814506 loss = 2.31961 * 1  eval = 0.13   
Iteration 45210  learning_rate = 0.00814506 loss = 2.2835 * 1  eval = 0.1   
Iteration 45220  learning_rate = 0.00814506 loss = 2.27586 * 1  eval = 0.16   
Iteration 45230  learning_rate = 0.00814506 loss = 2.29303 * 1  eval = 0.11   
Iteration 45240  learning_rate = 0.00814506 loss = 2.28264 * 1  eval = 0.17   
Iteration 45250  learning_rate = 0.00814506 loss = 2.29434 * 1  eval = 0.1   
Iteration 45260  learning_rate = 0.00814506 loss = 2.31756 * 1  eval = 0.08   
Iteration 45270  learning_rate = 0.00814506 loss = 2.30865 * 1  eval = 0.13   
Iteration 45280  learning_rate = 0.00814506 loss = 2.27756 * 1  eval = 0.11   
Iteration 45290  learning_rate = 0.00814506 loss = 2.36687 * 1  eval = 0.15   
                                                                                 Iteration 45300 loss = 2.29124 * 1  eval = 0.1368   
Iteration 45300  learning_rate = 0.00814506 loss = 2.30646 * 1  eval = 0.07   
Iteration 45310  learning_rate = 0.00814506 loss = 2.29102 * 1  eval = 0.13   
Iteration 45320  learning_rate = 0.00814506 loss = 2.31393 * 1  eval = 0.05   
Iteration 45330  learning_rate = 0.00814506 loss = 2.34607 * 1  eval = 0.12   
Iteration 45340  learning_rate = 0.00814506 loss = 2.30084 * 1  eval = 0.17   
Iteration 45350  learning_rate = 0.00814506 loss = 2.30408 * 1  eval = 0.12   
Iteration 45360  learning_rate = 0.00814506 loss = 2.29939 * 1  eval = 0.14   
Iteration 45370  learning_rate = 0.00814506 loss = 2.26682 * 1  eval = 0.14   
Iteration 45380  learning_rate = 0.00814506 loss = 2.31951 * 1  eval = 0.13   
Iteration 45390  learning_rate = 0.00814506 loss = 2.30576 * 1  eval = 0.11   
                                                                                 Iteration 45400 loss = 2.29672 * 1  eval = 0.1163   
Iteration 45400  learning_rate = 0.00814506 loss = 2.30693 * 1  eval = 0.15   
Iteration 45410  learning_rate = 0.00814506 loss = 2.2817 * 1  eval = 0.16   
Iteration 45420  learning_rate = 0.00814506 loss = 2.36998 * 1  eval = 0.14   
Iteration 45430  learning_rate = 0.00814506 loss = 2.30648 * 1  eval = 0.09   
Iteration 45440  learning_rate = 0.00814506 loss = 2.31402 * 1  eval = 0.1   
Iteration 45450  learning_rate = 0.00814506 loss = 2.30256 * 1  eval = 0.12   
Iteration 45460  learning_rate = 0.00814506 loss = 2.2807 * 1  eval = 0.16   
Iteration 45470  learning_rate = 0.00814506 loss = 2.26016 * 1  eval = 0.2   
Iteration 45480  learning_rate = 0.00814506 loss = 2.28377 * 1  eval = 0.17   
Iteration 45490  learning_rate = 0.00814506 loss = 2.25479 * 1  eval = 0.2   
                                                                                 Iteration 45500 loss = 2.30316 * 1  eval = 0.1462   
Iteration 45500  learning_rate = 0.00814506 loss = 2.28826 * 1  eval = 0.14   
Iteration 45510  learning_rate = 0.00814506 loss = 2.29287 * 1  eval = 0.13   
Iteration 45520  learning_rate = 0.00814506 loss = 2.26715 * 1  eval = 0.18   
Iteration 45530  learning_rate = 0.00814506 loss = 2.29816 * 1  eval = 0.12   
Iteration 45540  learning_rate = 0.00814506 loss = 2.30262 * 1  eval = 0.12   
Iteration 45550  learning_rate = 0.00814506 loss = 2.28797 * 1  eval = 0.11   
Iteration 45560  learning_rate = 0.00814506 loss = 2.32344 * 1  eval = 0.12   
Iteration 45570  learning_rate = 0.00814506 loss = 2.29639 * 1  eval = 0.09   
Iteration 45580  learning_rate = 0.00814506 loss = 2.30012 * 1  eval = 0.15   
Iteration 45590  learning_rate = 0.00814506 loss = 2.2773 * 1  eval = 0.14   
                                                                                 Iteration 45600 loss = 2.30522 * 1  eval = 0.1321   
Iteration 45600  learning_rate = 0.00814506 loss = 2.30346 * 1  eval = 0.15   
Iteration 45610  learning_rate = 0.00814506 loss = 2.30229 * 1  eval = 0.13   
Iteration 45620  learning_rate = 0.00814506 loss = 2.27469 * 1  eval = 0.18   
Iteration 45630  learning_rate = 0.00814506 loss = 2.31391 * 1  eval = 0.13   
Iteration 45640  learning_rate = 0.00814506 loss = 2.32695 * 1  eval = 0.07   
Iteration 45650  learning_rate = 0.00814506 loss = 2.37313 * 1  eval = 0.11   
Iteration 45660  learning_rate = 0.00814506 loss = 2.31055 * 1  eval = 0.07   
Iteration 45670  learning_rate = 0.00814506 loss = 2.27594 * 1  eval = 0.16   
Iteration 45680  learning_rate = 0.00814506 loss = 2.28064 * 1  eval = 0.14   
Iteration 45690  learning_rate = 0.00814506 loss = 2.31729 * 1  eval = 0.06   
                                                                                 Iteration 45700 loss = 2.28309 * 1  eval = 0.1444   
Iteration 45700  learning_rate = 0.00814506 loss = 2.28764 * 1  eval = 0.15   
Iteration 45710  learning_rate = 0.00814506 loss = 2.28635 * 1  eval = 0.18   
Iteration 45720  learning_rate = 0.00814506 loss = 2.28697 * 1  eval = 0.15   
Iteration 45730  learning_rate = 0.00814506 loss = 2.29465 * 1  eval = 0.11   
Iteration 45740  learning_rate = 0.00814506 loss = 2.28408 * 1  eval = 0.14   
Iteration 45750  learning_rate = 0.00814506 loss = 2.26346 * 1  eval = 0.18   
Iteration 45760  learning_rate = 0.00814506 loss = 2.31727 * 1  eval = 0.09   
Iteration 45770  learning_rate = 0.00814506 loss = 2.30342 * 1  eval = 0.11   
Iteration 45780  learning_rate = 0.00814506 loss = 2.26795 * 1  eval = 0.12   
Iteration 45790  learning_rate = 0.00814506 loss = 2.29695 * 1  eval = 0.12   
                                                                                 Iteration 45800 loss = 2.29089 * 1  eval = 0.1382   
Iteration 45800  learning_rate = 0.00814506 loss = 2.27281 * 1  eval = 0.16   
Iteration 45810  learning_rate = 0.00814506 loss = 2.29326 * 1  eval = 0.13   
Iteration 45820  learning_rate = 0.00814506 loss = 2.33426 * 1  eval = 0.05   
Iteration 45830  learning_rate = 0.00814506 loss = 2.29432 * 1  eval = 0.16   
Iteration 45840  learning_rate = 0.00814506 loss = 2.27279 * 1  eval = 0.12   
Iteration 45850  learning_rate = 0.00814506 loss = 2.30266 * 1  eval = 0.1   
Iteration 45860  learning_rate = 0.00814506 loss = 2.30898 * 1  eval = 0.09   
Iteration 45870  learning_rate = 0.00814506 loss = 2.26396 * 1  eval = 0.21   
Iteration 45880  learning_rate = 0.00814506 loss = 2.30496 * 1  eval = 0.09   
Iteration 45890  learning_rate = 0.00814506 loss = 2.28467 * 1  eval = 0.13   
                                                                                 Iteration 45900 loss = 2.27957 * 1  eval = 0.1682   
Iteration 45900  learning_rate = 0.00814506 loss = 2.29432 * 1  eval = 0.09   
Iteration 45910  learning_rate = 0.00814506 loss = 2.31865 * 1  eval = 0.11   
Iteration 45920  learning_rate = 0.00814506 loss = 2.30924 * 1  eval = 0.12   
Iteration 45930  learning_rate = 0.00814506 loss = 2.2848 * 1  eval = 0.14   
Iteration 45940  learning_rate = 0.00814506 loss = 2.27605 * 1  eval = 0.23   
Iteration 45950  learning_rate = 0.00814506 loss = 2.26584 * 1  eval = 0.19   
Iteration 45960  learning_rate = 0.00814506 loss = 2.28662 * 1  eval = 0.13   
Iteration 45970  learning_rate = 0.00814506 loss = 2.29514 * 1  eval = 0.12   
Iteration 45980  learning_rate = 0.00814506 loss = 2.30176 * 1  eval = 0.08   
Iteration 45990  learning_rate = 0.00814506 loss = 2.31982 * 1  eval = 0.11   
                                                                                 Iteration 46000 loss = 2.28973 * 1  eval = 0.1693   
Iteration 46000  learning_rate = 0.00814506 loss = 2.29822 * 1  eval = 0.14   
Iteration 46010  learning_rate = 0.00814506 loss = 2.286 * 1  eval = 0.13   
Iteration 46020  learning_rate = 0.00814506 loss = 2.2857 * 1  eval = 0.09   
Iteration 46030  learning_rate = 0.00814506 loss = 2.29229 * 1  eval = 0.15   
Iteration 46040  learning_rate = 0.00814506 loss = 2.30545 * 1  eval = 0.13   
Iteration 46050  learning_rate = 0.00814506 loss = 2.28424 * 1  eval = 0.13   
Iteration 46060  learning_rate = 0.00814506 loss = 2.29555 * 1  eval = 0.13   
Iteration 46070  learning_rate = 0.00814506 loss = 2.29 * 1  eval = 0.13   
Iteration 46080  learning_rate = 0.00814506 loss = 2.29113 * 1  eval = 0.12   
Iteration 46090  learning_rate = 0.00814506 loss = 2.30057 * 1  eval = 0.1   
                                                                                 Iteration 46100 loss = 2.28238 * 1  eval = 0.1625   
Iteration 46100  learning_rate = 0.00814506 loss = 2.276 * 1  eval = 0.15   
Iteration 46110  learning_rate = 0.00814506 loss = 2.29104 * 1  eval = 0.06   
Iteration 46120  learning_rate = 0.00814506 loss = 2.2915 * 1  eval = 0.06   
Iteration 46130  learning_rate = 0.00814506 loss = 2.27752 * 1  eval = 0.18   
Iteration 46140  learning_rate = 0.00814506 loss = 2.2818 * 1  eval = 0.11   
Iteration 46150  learning_rate = 0.00814506 loss = 2.27809 * 1  eval = 0.16   
Iteration 46160  learning_rate = 0.00814506 loss = 2.28639 * 1  eval = 0.13   
Iteration 46170  learning_rate = 0.00814506 loss = 2.2825 * 1  eval = 0.12   
Iteration 46180  learning_rate = 0.00814506 loss = 2.27223 * 1  eval = 0.15   
Iteration 46190  learning_rate = 0.00814506 loss = 2.29312 * 1  eval = 0.12   
                                                                                 Iteration 46200 loss = 2.29499 * 1  eval = 0.1386   
Iteration 46200  learning_rate = 0.00814506 loss = 2.27104 * 1  eval = 0.14   
Iteration 46210  learning_rate = 0.00814506 loss = 2.29736 * 1  eval = 0.12   
Iteration 46220  learning_rate = 0.00814506 loss = 2.35467 * 1  eval = 0.07   
Iteration 46230  learning_rate = 0.00814506 loss = 2.26516 * 1  eval = 0.16   
Iteration 46240  learning_rate = 0.00814506 loss = 2.28549 * 1  eval = 0.11   
Iteration 46250  learning_rate = 0.00814506 loss = 2.30615 * 1  eval = 0.08   
Iteration 46260  learning_rate = 0.00814506 loss = 2.28727 * 1  eval = 0.13   
Iteration 46270  learning_rate = 0.00814506 loss = 2.27748 * 1  eval = 0.16   
Iteration 46280  learning_rate = 0.00814506 loss = 2.26281 * 1  eval = 0.18   
Iteration 46290  learning_rate = 0.00814506 loss = 2.29035 * 1  eval = 0.16   
                                                                                 Iteration 46300 loss = 2.29726 * 1  eval = 0.1268   
Iteration 46300  learning_rate = 0.00814506 loss = 2.34732 * 1  eval = 0.14   
Iteration 46310  learning_rate = 0.00814506 loss = 2.28781 * 1  eval = 0.13   
Iteration 46320  learning_rate = 0.00814506 loss = 2.30316 * 1  eval = 0.15   
Iteration 46330  learning_rate = 0.00814506 loss = 2.29566 * 1  eval = 0.12   
Iteration 46340  learning_rate = 0.00814506 loss = 2.28855 * 1  eval = 0.14   
Iteration 46350  learning_rate = 0.00814506 loss = 2.28492 * 1  eval = 0.1   
Iteration 46360  learning_rate = 0.00814506 loss = 2.28779 * 1  eval = 0.15   
Iteration 46370  learning_rate = 0.00814506 loss = 2.29309 * 1  eval = 0.13   
Iteration 46380  learning_rate = 0.00814506 loss = 2.29178 * 1  eval = 0.12   
Iteration 46390  learning_rate = 0.00814506 loss = 2.30201 * 1  eval = 0.12   
                                                                                 Iteration 46400 loss = 2.30675 * 1  eval = 0.1285   
Iteration 46400  learning_rate = 0.00814506 loss = 2.2976 * 1  eval = 0.15   
Iteration 46410  learning_rate = 0.00814506 loss = 2.31611 * 1  eval = 0.1   
Iteration 46420  learning_rate = 0.00814506 loss = 2.29279 * 1  eval = 0.13   
Iteration 46430  learning_rate = 0.00814506 loss = 2.30883 * 1  eval = 0.07   
Iteration 46440  learning_rate = 0.00814506 loss = 2.28613 * 1  eval = 0.17   
Iteration 46450  learning_rate = 0.00814506 loss = 2.27764 * 1  eval = 0.14   
Iteration 46460  learning_rate = 0.00814506 loss = 2.2916 * 1  eval = 0.08   
Iteration 46470  learning_rate = 0.00814506 loss = 2.30443 * 1  eval = 0.07   
Iteration 46480  learning_rate = 0.00814506 loss = 2.29289 * 1  eval = 0.09   
Iteration 46490  learning_rate = 0.00814506 loss = 2.32607 * 1  eval = 0.06   
                                                                                 Iteration 46500 loss = 2.28934 * 1  eval = 0.1203   
Iteration 46500  learning_rate = 0.00814506 loss = 2.30527 * 1  eval = 0.12   
Iteration 46510  learning_rate = 0.00814506 loss = 2.27236 * 1  eval = 0.16   
Iteration 46520  learning_rate = 0.00814506 loss = 2.31006 * 1  eval = 0.07   
Iteration 46530  learning_rate = 0.00814506 loss = 2.28811 * 1  eval = 0.16   
Iteration 46540  learning_rate = 0.00814506 loss = 2.26551 * 1  eval = 0.17   
Iteration 46550  learning_rate = 0.00814506 loss = 2.29688 * 1  eval = 0.11   
Iteration 46560  learning_rate = 0.00814506 loss = 2.27443 * 1  eval = 0.14   
Iteration 46570  learning_rate = 0.00814506 loss = 2.30244 * 1  eval = 0.07   
Iteration 46580  learning_rate = 0.00814506 loss = 2.27535 * 1  eval = 0.16   
Iteration 46590  learning_rate = 0.00814506 loss = 2.30148 * 1  eval = 0.13   
                                                                                 Iteration 46600 loss = 2.29208 * 1  eval = 0.1175   
Iteration 46600  learning_rate = 0.00814506 loss = 2.29035 * 1  eval = 0.13   
Iteration 46610  learning_rate = 0.00814506 loss = 2.2959 * 1  eval = 0.13   
Iteration 46620  learning_rate = 0.00814506 loss = 2.32078 * 1  eval = 0.09   
Iteration 46630  learning_rate = 0.00814506 loss = 2.28873 * 1  eval = 0.14   
Iteration 46640  learning_rate = 0.00814506 loss = 2.28566 * 1  eval = 0.14   
Iteration 46650  learning_rate = 0.00814506 loss = 2.3135 * 1  eval = 0.1   
Iteration 46660  learning_rate = 0.00814506 loss = 2.28908 * 1  eval = 0.07   
Iteration 46670  learning_rate = 0.00814506 loss = 2.29457 * 1  eval = 0.13   
Iteration 46680  learning_rate = 0.00814506 loss = 2.29219 * 1  eval = 0.12   
Iteration 46690  learning_rate = 0.00814506 loss = 2.30189 * 1  eval = 0.09   
                                                                                 Iteration 46700 loss = 2.29251 * 1  eval = 0.1331   
Iteration 46700  learning_rate = 0.00814506 loss = 2.30617 * 1  eval = 0.08   
Iteration 46710  learning_rate = 0.00814506 loss = 2.29492 * 1  eval = 0.13   
Iteration 46720  learning_rate = 0.00814506 loss = 2.30965 * 1  eval = 0.13   
Iteration 46730  learning_rate = 0.00814506 loss = 2.28785 * 1  eval = 0.15   
Iteration 46740  learning_rate = 0.00814506 loss = 2.36176 * 1  eval = 0.13   
Iteration 46750  learning_rate = 0.00814506 loss = 2.29998 * 1  eval = 0.12   
